,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.10539678215009146,0.06372435308079404,0.13429038150441694,0.037578070708349495,0.1483163668747593,0.12015378218649088,0.10376408929263814,0.024784918946581358,0.3252046164439786,0.13523145633990122,0.012285091461536082,0.19778057528922896,0.3393382793276057,0.05452942203214782,0.02878754321214255,0.08244816924648089,0.08297177172014794,0.09498160511003431,0.1502449617621544,0.20067817596802442,0.018819526192592424,0.011129598724814876,0.008874918715829253,0.024711787935214124,0.04935680551773491,0.42942483923782493,0.0748369986257456,0.15526938881430286,0.30408587884958693,0.29639292060731093,0.14098228988255898,0.027316570330536662,0.2227559194627733,0.19449695298756625,0.09879755799372753,0.15768788233944267,0.31790534817659766,0.3194378418305747,0.26874436464041584,0.023211184918055634,0.01999927488476338,0.2711476445257321,0.035428401543401024,0.03681634114956955,0.183111899954398,0.11095374258163511,0.32391514512815134,0.08935718604492424,0.15677035488567095,0.510399259889433
31,0.034857647375043356,0.7303693261495023,0.07469126028951362,0.0683764014402597,0.004590239451238526,0.11628373804065645,0.03777056454911779,0.032033310725071894,0.021303282529168025,0.1157759214124345,0.2157602245303431,0.0018004313066044893,0.04243817508248463,0.11205169840069135,0.06691607980515923,0.3351887524909309,0.08395848312678848,0.02599251728406009,0.29179390935034544,0.05948761636632707,0.039084570278020286,0.08915699506612283,0.16958994498541782,0.054072347711274706,0.26661971703813675,0.3644955170733373,0.2909323318332884,0.3170479418877924,0.15122326394076838,0.00311108124702648,0.39228333873927784,0.42165147914213225,0.09530069996840093,0.09541761919581539,0.1706715805610714,0.10658305943523863,0.019088252402033785,0.0038975620471740635,0.13161908373909678,0.09363342916596172,0.01371400065886264,0.09580780040306897,0.127727199532511,0.12741991627606208,0.14677497344864374,0.06658524434263038,0.07143358523218822,0.17918627297207426,0.024326868670029523,0.2248371011897568
32,0.09472798564431932,0.07729166459076242,0.10223058598885583,0.08860628399192788,0.2252619348883431,0.18631851184401146,0.2021574144411787,0.0048074621102680674,0.00320805590824416,0.03842064253782045,0.019892132822376975,0.2590351163711139,0.023282557347969055,0.15766339768764073,0.06771730201354731,0.018748582535216128,0.23616279435281318,0.11833312226677366,0.2120571024598849,0.2724255388259463,0.2028408275315281,0.28517520184618006,0.3177310990551703,0.0442022355134931,0.3071749785461759,0.0016225570595101342,0.05177301120353257,0.3061676939973067,0.30880692943287397,0.05796254907796674,0.11987312087641967,0.44844286598066124,0.028398236748819135,0.23385492651908263,0.0883871773518156,0.3645722932677178,0.3239652062217282,0.07575674557558858,0.09746844970190169,0.13964545050351868,0.22650258303553045,0.07779345518853756,0.1720073612195827,0.30100884336809586,0.22595362012809664,0.14928179196990862,0.24591949608968622,0.21453623341391154,0.004054875669568709,0.1724242607086925
33,0.3025772004419286,0.4497586203829123,0.2618446982358802,0.18277861433319867,0.3697573652794944,0.02158996130364517,0.215008208812113,0.0366607941954652,0.02999419097951471,0.016794667860889862,0.3040955503316761,0.12544683402691678,0.653299840205603,0.12133366234974012,0.10699628395224606,0.4421739157860826,0.24316783391324034,0.057291410896554186,0.0011993005223754154,0.01011929020831646,0.47580075486870477,0.029336529108531493,0.038179594335667165,0.3339186437620725,0.03967746924802432,0.17130246098407112,0.13857048401584596,0.3189173332894713,0.008981185295734202,0.010773011308396887,0.21458127328801785,0.3611215565666288,0.005989631900621226,0.0627698712743357,0.308650780756513,0.007914206722626342,0.26730861098083136,0.37699793836424234,0.1459990394276606,0.18130613599308162,0.008708083173274527,0.2618146199844096,0.06126137486089115,0.1297896456097446,0.13502146521317834,0.07712455390579458,0.03498357353518377,0.21071200136158946,0.15900798992226817,0.0014745101197938383
34,0.2553967835574626,0.27826092996074475,0.1801918953460846,0.28690939331519294,0.5574748380856552,0.408195977613926,0.07840784004263245,0.06286845808938969,0.38470316477728345,0.05851815984759357,0.1270189964157882,0.08470379727850265,0.37104966215330737,0.16910926924218797,0.16538991037211367,0.00023016305006368976,0.32525923043230115,0.018203150200311064,0.31099116292967527,0.013543429057323897,0.03196093511853009,0.002853590025577957,0.06757922798027688,0.009478190952105668,0.04083547970580646,0.547109153162064,0.03896078765354023,0.07651708602842591,0.3481573438960695,0.4127461183410711,0.09726384805802876,0.03585002457458567,0.11755247525323105,0.13190752293539051,0.3615518695995799,0.05142312329057339,0.036962165084737535,0.18532878227019697,0.018252195844432866,0.15591117603438348,0.028122512674923043,0.029194736085661924,0.13791009702310617,0.032411667424276626,0.0825723758652822,0.0007202671708856003,0.24193026815540658,0.20258618041888166,0.04200927935840295,0.024610131477207614
35,0.2754202311870284,0.016866475936863037,0.007930287253159116,0.08464852934785055,0.48046164918151707,0.0006537911648926223,0.07873326854613029,0.10573671556766746,0.2951743430568764,0.03220291793174246,1.0168125979493714,0.8053563666834926,0.007982839862750888,0.027113132585163142,0.07768088716119488,0.023578355129550317,0.029978718724907285,0.22876102216863084,0.16202680129044209,0.14390330137524832,0.08535671278799811,0.07158078950208618,0.0029013617787822725,0.3430481497408657,0.03194893591141259,0.0013437547774474696,0.005246803410053518,0.01854434111330068,0.16678507932199846,0.026336059516565827,0.03538958492540531,0.0235336944896703,0.3982840254512201,0.09468896597847315,0.007409340492924017,0.001206123280072286,0.04010700937638927,0.367226660939882,0.0743498441578968,0.021906620671500024,0.005922875576399611,0.173383908947151,0.26326039436082355,0.5593395682219009,0.09949679022712701,0.010269640058143834,0.10398023701455364,0.0001369193749414624,0.01466759906021337,0.04657935646083334
36,0.121638451807707,0.21504088448785272,0.10497006836620093,0.10861264874705265,0.27375400748307843,0.3613997752059301,0.005543771772850854,0.43190413703328845,0.20795359633651803,0.08389358996453021,0.16685949674372108,0.23336597372772608,0.2257684034498301,0.15906048870401768,0.2658441570356594,0.16784569551080022,0.033487487335044266,0.3672887605386212,0.004438500103550071,0.0065475604691161956,0.017317016203243506,0.006000585986306834,0.07336268741917833,0.02088907597505224,0.11478110301216166,0.31111413040814756,0.16439837844038616,0.04320516694571152,0.4406440679968251,0.3206786829790703,0.17510840672268949,0.05470969960297034,0.13430382386562523,0.01977888312907234,0.1289560820835446,0.02983550694644757,0.1339729804691137,0.10607506832287027,0.12171013611056511,0.1228088135134111,0.17781045181641816,0.13861374999287032,0.01712885097795516,0.14876995644194507,0.1307732762879921,0.11713472142700893,0.26136419906254993,0.0927718369786586,0.12384682672176399,0.40509434908143416
37,0.03575333984680694,0.02229806320046835,0.04632489122508258,0.012396949312316498,0.48778876116921716,0.05381283247660255,0.32074096815653313,0.06515744909705593,0.4456972832275493,0.040548448438381554,0.03309479724287563,0.04362406241653176,0.01134892244720759,0.17587375480323722,0.006213203001011037,0.2685514750944927,0.06209223551002955,0.005057937616241547,0.31424498738887796,0.3520749172597617,0.19141346808871795,0.023153183262648078,0.22761103610458408,0.16655826354373654,0.14010694614241628,0.0046969001762962705,0.8660992894713536,0.05394164705975851,0.03299150871195106,0.0970345068604796,0.14956248420439883,0.0449472928097621,0.7051037565866404,0.30371887582541673,0.012953485436267613,0.12951279005576333,0.2067127232433401,0.10934544379715457,0.46545831230087403,0.014446204134294585,0.09597350080350246,0.16405234483423145,0.04935427302547868,0.00042717220113049943,0.02386149334766618,0.008995383233735084,0.07067646023726518,0.5673251404184612,0.2886246747595448,0.016447033360462243
38,0.029151600389251353,0.027766824163257823,0.672578716643643,0.01612345352398278,0.12466252287152906,0.08104715821877248,0.0030671744972671795,0.11046772911490024,0.034996784639133895,0.12617849680615598,0.0028926520747211315,0.0693189443757719,0.004196732552847065,0.0710537876669917,0.30410886296736456,0.021144307380449007,0.11221713258622847,0.33868826156991017,0.026078522903173414,0.00460169766311031,0.11255815376129431,0.0672661154305201,0.473011900245842,0.025073880682353087,0.460493579062108,0.04791771466574584,0.5390151670350205,0.060163688360124604,0.4026963802901896,0.21555375251579664,0.006295588884956238,0.0661697973670005,0.009188936099724715,0.25314519617428277,0.10320900882024836,0.5374160047450725,0.1305437554876602,0.10136010687372916,0.16839914869350678,0.07485579536452139,0.17694129465490607,0.16358179109715482,0.046722358776172326,0.09134981347235083,0.10295178858234452,0.1597114731584843,0.14781980832337807,0.1874634045505152,0.21684308226385623,0.2623984446948592
39,0.005395607602876303,0.019513339815474408,0.36082210643261176,0.03848033523490639,0.09813964226963062,0.3895587696547154,0.16305213211403724,0.02409743776973678,0.03790960775447173,0.06329057457659952,0.007055896640855709,0.015360841080749315,0.073678487687904,0.2159299112345394,0.43884352506715774,0.10592892303130473,0.05406468004073474,0.29745513966042714,0.032922318906990884,0.02987300227446038,0.12816405455113367,0.06473740500604146,0.007598986088622436,0.17693603226331364,0.040688683082020546,0.028049114783536534,0.3176281696973339,0.10438403683982833,0.015716380479331497,0.002224629458508231,0.023230435050798328,0.013087498913074236,0.0683559884342536,0.10653626394302601,0.039256091692290995,0.1903672021427658,0.11415722464669709,0.016703643994690695,0.04263755109266534,0.10066096156059039,0.20335579508015048,0.488745575074515,0.003241620197724216,0.003747122580732048,0.017393899430793353,0.19944546113392098,0.180939487852376,0.03111351342819635,0.5005453507052128,0.27273891023264785
40,0.04143191458774578,0.027678407823031808,0.05395757063710683,0.038046479856568324,0.3076744179506442,0.02734816886304443,0.17684011247613207,0.03989840507769591,0.2910321324270642,0.040767575074236416,0.05883410425716639,0.25913903962026646,0.1463729432657421,0.20037467286642965,0.35339550818075555,0.1509361444084356,0.19836140837047342,0.18671492223790556,0.06313935484075328,0.006445480003397727,0.4038622403297083,0.021631621648179666,0.14920460674413136,0.03128594113964637,0.051167074120329246,0.142743499252001,0.2871596009435399,0.019854022784890377,0.07663800808279583,0.11910102514198934,0.029468501861176083,0.014591078706694627,0.09262353927524887,0.054307615985506895,0.12780270121279358,0.04733386710217616,0.32369547648964325,0.16061074606778664,0.11673293542534306,0.030933857570472387,0.042005015230953624,0.28402878112042695,0.13008419675467997,0.16231465271920428,0.03351058320325656,0.27541699407446196,0.07698132000523088,0.210515827603532,0.14230312902543052,0.3171067950722845
41,0.06858224453883704,0.12382297274808318,0.035580911988007176,0.2935813634159043,0.18467795949664859,0.1759070787388651,0.23025589780771014,0.1008787869732387,0.016683263331351044,0.10204902228959557,0.09759129745688297,0.1834018590023013,0.24665085049686655,0.26073378190160146,0.12623393842763864,0.15965317764961556,0.08014542854306382,0.20819583279696793,0.04071381172107925,0.11951291182910298,0.16602772703363786,0.07205010470270842,0.05629266481379873,0.19086609210836786,0.0628700292686752,0.03507083978401066,0.22194773294984846,0.15577269240239075,0.08716757676058914,0.2379035111662002,0.07944341201038463,0.2638932294568729,0.025140526959827835,0.316700003690361,0.27103975284345894,0.22612753913316036,0.279547105173417,0.0477645414177571,0.028867271920144242,0.0736440802052983,0.1565131032384135,0.14177870693801198,0.04056306288173434,0.0034649290675311008,0.0535503112689657,0.22076319059970562,0.22670790944381458,0.2817984773652673,0.19023487689693652,0.35701924464679313
42,0.1668777038056755,0.15043043205981044,0.09020768800558263,0.07650261351051957,0.19644731748420874,0.12571710041542328,0.12437641561016549,0.16625487876524964,0.11622994208580628,0.16513858201840953,0.050912739131843965,0.1854755693915154,0.33330235588014406,0.17285680434165637,0.17576523832330931,0.10496401892990408,0.09613622442576629,0.31896341482590373,0.0929384575409502,0.21496715227501934,0.23037395985972284,0.18032563840617868,0.068264773826321,0.25429552749946266,0.09787553451582442,0.022688110648964217,0.055192551231946246,0.08960336243191787,0.14511559193947976,0.2652798962380155,0.24083321848057337,0.14701725455443854,0.2726613596236255,0.13654796563529742,0.14685432657777728,0.0686504426303778,0.03196009928156236,0.15503842061195336,0.2505475756753063,0.27602154854874755,0.00944477882596004,0.10120087029655638,0.20830198245329948,0.2526066588284893,0.09538011218938441,0.23788708518307647,0.040174222976254406,0.03852983061619986,0.17085779177912347,0.08085997943022881
43,0.02540727635784872,0.1860774152076145,0.07563781526322985,0.04502566348364784,0.10135843439602565,0.12782058593739945,0.17506743772984384,0.1966123577485302,0.1458948105178769,0.147887599151601,0.19164139563092408,0.17529649616996248,0.046330776616120214,0.07185958115499735,0.09488077698441806,0.12749322332565027,0.02495659717514067,0.05986828742885716,0.11311025990677646,0.025798592166883114,0.19256951654071922,0.01981089737742769,0.19903176229944555,0.31038695287405116,0.12011595462431705,0.14297599063940955,0.0499060786659202,0.3605962142697897,0.06607586459582923,0.022873745741882518,0.21173546992934358,0.026157085761540102,0.014775150531501852,0.18942198783471836,0.2399316794730856,0.35583980611966626,0.12211381680205562,0.2689253596000811,0.047544444288131954,0.34365082604966346,0.21742271864452944,0.2113115736905486,0.17582070711681103,0.1307578736436519,0.12961414953271677,0.07109482994415678,0.0349135697653563,0.08560958190421285,0.3870655063788678,0.36899809436847403
44,0.0058024533448026204,0.18976714207789586,0.4402678562342898,0.007704282076710887,0.1486264347272901,0.05207500582035585,0.19534713194997191,0.09153723245333302,0.21670794032744767,0.06634956604165619,0.02059666767341074,0.049896925584438805,0.06712403291339238,0.0031706549321966057,0.1438356650178524,0.17156317020324433,0.1276497855849062,0.14500379711192163,0.2769824724499295,0.014297881915068466,0.017419111275678627,0.06463248045049845,0.19169571863227164,0.08615186721086913,0.049727159317437854,0.1772681119681484,0.10068892710049727,0.47407863368193115,0.33346357684709355,0.028119824106841745,0.21954043351894342,0.02201149076090206,0.06661997313147418,0.030457738111727584,0.25900770972703174,0.05916610074945505,0.3310898571050003,0.14453902238598673,0.05473752953145784,0.27889609117857833,0.15585967519247765,0.4496902320149579,0.04313983144375708,0.21057390213104568,0.25694654630042885,0.25916836107046426,0.6451614544744829,0.2190669201943563,0.09944420672382077,0.03704557445798346
