,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
266,0.15659893360920893,0.09072292766643318,0.2304693515002286,0.25451027926787634,0.04760316661963183,0.18060498408506645,0.03196459155312261,0.16123690779490477,0.18971520370821074,0.2321217101834084,0.2895223948175745,0.18550051861357972,0.2486990487474774,0.20113078484543143,0.004381424554679113,0.13056335976423644,0.23874442924958383,0.12541882704853305,0.04907147853393555,0.08033630549599918,0.255890476125723,0.34167193388283756,0.0949356030520004,0.24533010498430025,0.197234981973674,0.0780156945327576,0.2104311952415025,0.061641500560272074,0.2534234552366634,0.04552614731287293,0.029245748040472946,0.29240768418555946,0.42757311540430165,0.1619813166508093,0.17422892999700956,0.2345382626508806,0.1387560385535432,0.1445990886379076,0.09845413257904331,0.04414506470877287,0.02337895448957294,0.07209124012074822,0.2614344900562812,0.02075285101280263,0.16129990807993,0.28630209808618384,0.14739205175126233,0.15821917478314643,0.22100689843369734,0.015587076517627441
267,0.25458514778199925,0.1195707791692623,0.24017314979146429,0.08767305835812694,0.05439608246742103,0.06486760397729316,0.04175914948360027,0.013941062302041108,0.19794852242238092,0.04323658686340882,0.02424536697539388,0.17219203997126448,0.007488502536311467,0.11537800165508726,0.1989879905322473,0.19299971500132748,0.14992670060546864,0.1050431897728114,0.12567651202511443,0.06961337477991467,0.11019007181665257,0.08555109538989315,0.05979237403130026,0.005228476578220788,0.13246021634731855,0.0995697161844914,0.21150875718445153,0.08069437125544848,0.17790972456627854,0.024660295132566692,0.12619181839090238,0.14661128666316853,0.14484137121097512,0.3441839645689822,0.2246649681797831,0.41003702294844413,0.020350446223561705,0.16001451982284284,0.10156807145864354,0.2030365753603276,0.18600345426779785,0.06595072265191843,0.2025125560428338,0.08065623964505124,0.09329602446843824,0.05610287320879467,0.16021698105734897,0.15293010009187566,0.12146382864610067,0.1340894906554661
268,0.12678870020668337,0.0073810318908790465,0.07744781615499025,0.3511998498625371,0.0764536743271527,0.020153305173829766,0.015561357522017951,0.1134528170679087,0.015223126339505394,0.012259513339128966,0.14078532009796585,0.20620892929629733,0.375322486854021,0.13083841661378445,0.4906107286715727,0.012945128322129877,0.06803933409653175,0.0827602439055203,0.030202473545873996,0.017896805148332695,0.008234842058493832,0.21903714827240708,0.15161729222563192,0.002320337161884045,0.15961131821999106,0.4898239866011199,0.008175102031866418,0.014821657919507741,0.09680653384175869,0.02166372254767474,0.12172972058438626,0.03414940330525749,0.06798878695867788,0.10576594805890809,0.0044867759210495154,0.2677202497020608,0.02072430420749962,0.1528393052339467,0.190489509455813,0.025403739052260545,0.05090891194127273,0.21505037167787291,0.37319288417554236,0.1361436620169592,0.035953532860941356,0.12352015209371422,0.2326828547936505,0.14265496303557354,0.1808647943869432,0.02530460160705244
269,0.02089236208620085,0.19998187170708495,0.11027587008131813,0.14829705817736316,0.20657392167658936,0.08581565556766417,0.28178693765138463,0.15422704760474049,0.2799176980677073,0.25975650686822105,0.37217428374175254,0.08287312333130864,0.03388210612591381,0.36172614725541324,0.2807057411279797,0.15017636516258442,0.008361219251138067,0.2012688921124283,0.31157676348601476,0.15774504769047823,0.310461980650339,0.040014899229543766,0.05262679310440368,0.20218314655585623,0.1792241659634955,0.1588542076501667,0.5796760198935169,8.37350670342108e-05,0.0035394733426044847,0.1221666057829384,0.34078474113034213,0.2525593520917323,0.1458890408778839,0.18025814084851305,0.1808080079849602,0.04110497025827381,0.05435912624965248,0.04466983672105442,0.13987939982794415,0.10692421156171115,0.33135433596143143,0.25123957312015366,0.030637831967462906,0.0942052949923678,0.22125056550789207,0.028675595056030664,0.24374220200598035,0.23281978527404182,0.26539800375947176,0.15507563896833224
270,0.2782945510657903,0.25715551702872874,0.0768962307120118,0.12804584774679106,0.10151726792339018,0.13666361596100124,0.23400925016784316,0.27361626358489877,0.030265546009796508,0.18628524323462073,0.23986238036400642,0.1434593124344862,0.16365413338267135,0.19022875890101307,0.14854493082286427,0.18716496483023037,0.17851414816514247,0.1410834330410913,0.03412414034555492,0.16733535958276663,0.1780795116684932,0.06210306393730356,0.027027287304751436,0.01614294293379717,0.20732968185563808,0.2486928089256862,0.21481985506375578,0.07382717991133605,0.0898799013723086,0.1826988248957644,0.25256995340551847,0.06378462721949572,0.18021680529525597,0.06777949050258954,0.14877633311432514,0.01156829072230781,0.013021518334834658,0.2068594252842024,0.11328542267307821,0.026412792767438152,0.18640652982235587,0.10780086894974669,0.012900306746152826,0.09072483811785702,0.14404697140026584,0.08010895457103143,0.07060074502347506,0.1381835783829049,0.27604238789791496,0.14965058613814472
271,0.08069050384792946,0.14773114712862875,0.12895547599043342,0.4171974153673184,0.05796990895391419,0.12841445628192233,0.08003038391676105,0.10566062577615153,0.1942548060477187,0.3281052381149099,0.0296654346317215,0.0806217629521792,0.11574416229995935,0.1610153785279835,0.13756487655237654,0.13260329659620002,0.3591127495183054,0.1729083508767114,0.2994058451004152,0.276410798683798,0.06058993237627691,0.23833351471311062,0.008261225417268694,0.15343684033363414,0.21861935423163248,0.14178572627133637,0.27514628327445045,0.16359969795146606,0.07832215064484647,0.02985094332818779,0.27014392475364185,0.1242069166020326,0.11546795594838806,0.043211660074949726,0.04969714471049241,0.047816179188961534,0.07479188960343336,0.09803575658407428,0.19444276066861324,0.2439574925283903,0.08710903061792365,0.3583453764277513,0.16169040089807976,0.11693382547593553,0.28346957915311105,0.05990390241824896,0.2697679228493352,0.14138143560398606,0.15496765004709778,0.043863983498924196
272,0.1269958529670571,0.03617633801232841,0.2782825880435173,0.11966131658382362,0.13153121743555218,0.07317574508723448,0.07574818721311935,0.07163903368934023,0.07463700711364195,0.3516205007271623,0.08372529412676406,0.10417267537461905,0.03508932232325966,0.6685665524385898,0.13017704384548506,0.01101018847671396,0.14431094394500274,0.07560859297767433,0.1612239994036685,0.021402197253745744,0.258190844297036,0.08055212328830745,0.016698569497229233,0.3075476320667327,0.07362863523043185,0.054426254531384284,0.0661923043128719,0.1500162160024072,0.28690259194472356,0.18183768193062155,0.1985405227490809,0.044135011548448455,0.11282477002582982,0.35190115730224136,0.07873710140874679,0.33936857314522767,0.09424766254088962,0.057420983380353424,0.18804302740973433,0.1459966107951096,0.12797149448507042,0.1824558452617901,0.2367874848372418,0.1376542899064118,0.2509968400041685,0.13013395399678504,0.007928185256378143,0.06456715984720808,0.005463945594910645,0.11113065587533053
273,0.15197482607096144,0.09533350597546099,0.031121659139566826,0.29273028517351196,0.022360366667105416,0.17606375654804632,0.023074804196999317,0.14596011592545116,0.069543359458629,0.510960143160753,0.05194279727495284,0.24561269799437743,0.03593425779112148,0.14100867429210948,0.45518226327974765,0.05772384647967509,0.3779495789914618,0.14611059160161513,0.35548614560078673,0.03774286030660678,0.040032709219878206,0.12221706151620003,0.34057325200689276,0.15422347196003602,0.1115458264135386,0.03648672752032222,0.14787100706873968,0.2695291332950616,0.2794685659733757,0.04209850642655346,0.5050911198419352,0.10724875823420979,0.058192291196785165,0.09424888790712276,0.18795500893145292,0.29711248738079477,0.3703608717772024,0.16794560887810833,0.30432588740048105,0.16143410782384,0.11414607039464969,0.0642569890512144,0.18821456212136406,0.23557918011141726,0.048783330119932924,0.03949045481370187,0.057554742088752504,0.15491249047012093,0.0860540040786035,0.12131155006863141
274,0.10281071215134995,0.15043432107396007,0.04990714012592176,0.08924174270126974,0.111574465652775,0.19971545448229353,0.05154874251365793,0.2626900267226042,0.1527669619931772,0.16405968489546774,0.21145280085337434,0.1552033032864998,0.007340071304645099,0.011120844314749006,0.07745152217212194,0.1931263958212887,0.02598186756322094,0.17206193680209775,0.0872773289130666,0.25945173950486106,0.010023775075487332,0.031450569914967794,0.09787562215363835,0.06732185852690967,0.09961357219509001,0.12850957112808967,0.17067724752682203,0.026295491719693746,0.12901269890046285,0.28019521350776455,0.05972334883620163,0.1866729532613137,0.0026844997995673324,0.07537949932648907,0.13978535135867703,0.14031569622225176,0.2172557123807047,0.24882892787053035,0.10000473250235624,0.036143097183648665,0.15301888143807843,0.1655606318416186,0.1886046728331002,0.14611045753269006,0.013083258654294296,0.24768033105339235,0.028551260550310775,0.06400573519349075,0.12023061015456442,0.09798691024568025
275,0.1379905558017795,0.18746529471507126,0.21448793340148242,0.14742081210870042,0.19504309444275023,0.14846372773931688,0.19316965033087452,0.2738540548107134,0.07456450609040785,0.18104959449886646,0.15614181371294272,0.21725261453286973,0.11470851518325824,0.18451397151852397,0.020418791092607136,0.12353120021010885,0.0210527826602247,0.2972248336245279,0.2146335969170031,0.05931960767327039,0.2559167423404946,0.2677432206084872,0.12466772290392628,0.05284244178366523,0.28020256070803656,0.0007259431612854212,0.2206293068932769,0.09252321614933666,0.12734497988834995,0.18559441330821252,0.19558779085835665,0.03821452558434519,0.10401796897584062,0.13591206891865723,0.05354644079276686,0.13568677161417353,0.1615307308911864,0.36942731184343625,0.05049538220049304,0.028570025337811018,0.07797632316316463,0.024889747068334283,0.11827405881630221,0.1396573352785274,0.029933621636686954,0.3066517770689876,0.21339634319064074,0.1938994612276053,0.1724865970637646,0.22674634038099983
276,0.0978378303140988,0.2050481281968318,0.026721613672343075,0.2490233214036556,0.29814230128357816,0.2510400783346815,0.17384865460894847,0.03118345277153908,0.07182873561587391,0.22033381816187408,0.2801983360183545,0.117972374949247,0.008218864610748609,0.2905707143778379,0.033354336513941166,0.10218403888598909,0.026941134600785024,0.264559231881124,0.10382505149581364,0.1733748892371187,0.015803256229022487,0.04116324927827176,0.11617279714629922,0.0031842828951600967,0.06090722995118495,0.04977638931733373,0.3417469664288759,0.09275892008205427,0.0838768963415644,0.022920648505185038,0.5107566986177934,0.16314216590881897,0.22619553886209584,0.06941655779686788,0.2892133232175384,0.19495450830462194,0.04391365903683472,0.10081245841262879,0.00425732064100946,0.15811836854230954,0.15135514574685627,0.19002164517463055,0.060287794046098395,0.16757114402046694,0.1904047952551623,0.04397892878100285,0.1081122299225029,0.1551746229872631,0.3309162857745651,0.1898574123702856
277,0.09145082190801018,0.1941025911204345,0.18878091050028054,0.6342772543549297,0.04226617736466477,0.28064159561094676,0.28787578195885005,0.059926439693340265,0.38595322205899907,0.043749012781984106,0.10808514258670111,0.3277571903742195,0.057814766904002925,0.4716402285882913,0.04286103920673347,0.2099091619726197,0.1368974543195936,0.030991733474966553,0.2680672777432306,0.12767016018854144,0.07420537901233593,0.08898086383188822,0.02264884663581558,0.09782062817191142,0.31194158590916315,0.19244029158425693,0.1755229901139887,0.007829044357072202,0.05829010304710524,0.3300438642495793,0.018882077008227003,0.1552069586021977,0.12521125186682316,0.2840322506195902,0.21020799263495954,0.298041341911589,0.06979803215435042,0.04225685670958632,0.11826786094113452,0.08760193190236043,0.3892008362932848,0.0032951752942750787,0.1336255087210409,0.1793130619372936,0.006016693943032178,0.06725282992954955,0.16314216008091517,0.14891826178562448,0.08661212695778875,0.2158313246137379
278,0.05196412283301825,0.009120370786392896,0.08824092313386066,0.06565011232710076,0.022474292419448844,0.11608310507272444,0.2941927860613854,0.08204143698651857,0.4465426709138759,0.1647975102756756,0.28002261230845615,0.002463564600283072,0.3659520312859138,0.16754628178367234,0.15936182690433,0.13448025134821887,0.06144322186539408,0.1934071226076639,0.1993463815397255,0.05930945114122053,0.09136960481095621,0.005709556017761959,0.028923882693273666,0.040754704458605524,0.1013955049675936,0.004914168799046038,0.2507391911079249,0.3024864276189294,0.17375901121240417,0.05050101559821431,0.026174820285188402,0.011786634632411636,0.17284047526309293,0.05017903812473483,0.10836915131218271,0.039764251184821346,0.021987102027842872,0.21699336911551992,0.44642158238316587,0.4062909578178628,0.19879359670864902,0.01411581802398948,0.0780274621779876,0.04983741928279479,0.0539496512032598,0.27540815166389115,0.008827923839719466,0.29288370708836237,0.4458777926529556,0.06736004305274694
279,0.20560466314326611,0.15931450168339428,0.2737142915938013,0.24819903203051097,0.1543776077675968,0.2666968157077812,0.017368868471411402,0.17639707673433092,0.04726209961800752,0.01731703871324514,0.3045496618688118,0.13472288290972326,0.2969558143105563,0.061861282160680674,8.151680151823444e-05,0.1062592043138411,0.11669256110995266,0.006760753965333054,0.13741474026360875,0.21743267041501593,0.022250398739781622,0.26918444125501356,0.12326244023426701,0.48147239107430384,0.13036137670289655,0.019034088665094838,0.15337173256486206,0.0283183890196322,0.00486598410754778,0.3007291808162399,0.1096151709349546,0.13459489581107636,0.16251962235012093,0.07766171189613322,0.24374893669917747,0.014264178595897943,0.06091288610275932,0.14609802417258985,0.22505440535975002,0.2467553855647628,0.005505279971016154,0.008932484934788404,0.012504466687115615,0.20559568327926825,0.3535960690658115,0.20744669489893194,0.31904268224831195,0.0028245555768225336,0.023707085764326837,0.19066641585455094
280,0.24435623150788185,0.0031323038614246303,0.06190865853953309,0.456342129144426,0.03399317926793921,0.39358975587029144,0.08441497886800042,0.13314982670768824,0.003982395463440893,0.025002751779614547,0.07132685614245893,0.05619409731602625,0.015265559877509086,0.05670488867561301,0.15203067713143284,0.21632601218970426,0.1450251698458605,0.0022221327101225484,0.12647641533133122,0.045451355852617545,0.011985036900002471,0.05070386109749685,0.0721101013827917,0.09090512121811488,0.19256305567140475,0.13516581170300393,0.3519623378415894,0.034393459847021635,0.21844468865971492,0.015056573706898713,0.5557562400812767,0.11875134561905962,0.022510957001821413,0.08001712496233444,0.01932884351921785,0.17550995543176964,0.15662667474056394,0.31376881873880047,0.012819572980369627,0.38228614703933445,0.0038198847793432683,0.11205515273543139,0.20593699756774958,0.362102278697297,0.008319285058694179,0.05561881288607701,0.16949632672888057,0.018167346978867342,0.017917974113813778,0.9091957181458211
281,0.25901963485107554,0.0733861217663845,0.15264805989919578,0.26465602091472473,0.16911578722031798,0.03536760873912687,0.06635488475805452,0.10390356197810491,0.11620497740411591,0.5606866003026539,0.042626453334609904,0.006161285499050486,0.07079324434505095,0.25984809289360183,0.07585664942014174,0.16569279854177166,0.0824790639262407,0.5846985282760646,0.0027145659022334255,0.012074988309787356,0.003481133163351681,0.23254813151562945,0.08913804981389427,0.0721230404697301,0.1111645041889197,0.048925532340382744,0.26235380526685587,0.19481641302035055,0.5042239695885943,0.2085877281837938,0.008788941068433904,0.12212035226313935,0.07181415947909305,0.12545280029364905,0.13642101413963273,0.049852577493145304,0.07399041823502987,0.021050209331029655,0.2052408460728424,0.19425690394692982,0.10163947449944234,0.15669585674946715,0.3026467952753323,0.06619535380590823,0.05655637292137575,0.19893150371697296,0.4419612724875831,0.135577883950364,0.027269350029710378,0.023885931518691554
