,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.0054880262692622375,0.0217896304080128,0.05636818558277074,0.20976925041571767,0.09292008753213517,0.046029476349286426,0.44276130341305203,0.051881411546946886,0.061228539119573384,0.2203661758224762,0.09360973283798228,0.5863150558035202,0.08327842484674026,0.08710656283226345,0.024497216612174858,0.23763063995713218,0.17232903655570794,0.026152950850354816,0.021272529545696313,0.16958742586025694,0.0011615489681013574,0.19957556584300598,0.1624531832578612,0.27408869197050145,0.01845231361409278,0.14764220762238525,0.06966202468914104,0.1475846578414179,0.18447424958675923,0.13865257034984657,0.07198031027305274,0.10471372409423552,0.0055724889668416775,0.19810189818534749,0.021560541975498417,0.05714712178198415,0.2862631915676629,0.11893173015099918,0.034915987798690665,0.005813666987821248,0.15117261206944885,0.314110872971605,0.1560929644704659,0.10237714874547602,0.07150544133171619,0.009281718658332307,0.2605178819520447,0.679705154156449,0.40899620344688936,0.10030983718904002
31,0.11649307035665664,0.1589165824830329,0.07265491701542055,0.20092760639821886,0.3117035730029144,0.006462675980007763,0.039113646079149,0.1516335462302973,0.5854652639371029,0.24220075703521846,0.07998278442218625,0.021232049330209155,0.15905862856829986,0.10011065095478258,0.207127642352742,0.279009819445167,0.17444645325629665,0.08062564025684037,0.038584612041013794,0.026652581645633812,0.15601319318244608,0.3458341157941763,0.08001638223283654,0.08912029914662323,0.0014843263228306789,0.26832624486146195,0.009629253389215641,0.025413576976565967,0.08003288419649231,0.2077126854503654,0.032909710222984535,0.10546310441872413,0.016638638900032438,0.21546923726994477,0.014373735765874234,0.2220147143934599,0.051899054923091235,0.11993785831364086,0.04451588990089845,0.03322699632481916,0.38625146560221013,0.18998740706228312,0.18627821312457427,0.26266123130492797,0.20678800391962182,0.05379824448190299,0.05636750110288686,0.08060293991386397,0.008400396115710987,0.18996882414818644
32,0.1800821100492052,0.25028458878835225,0.1117393106200311,0.16512407086918413,0.3562923835279881,0.10865056510840937,0.0890387739530006,0.10805071822319287,0.055427051212088525,0.17595028755116238,0.09168897814059282,0.19850275742485177,0.06656473404448465,0.13738420722479752,0.05761348913477783,0.11070903249712574,0.29529079250777557,0.03096661821933088,0.20889218430104387,0.027326829252928807,0.41806384381666045,0.26929290293386604,0.427261842950852,0.04312784969421295,0.002616818552425687,0.2989598914155853,0.2732048797351228,0.023619123731964863,0.04204373770303965,0.0567140640328215,0.13395268001045413,0.2803955813823059,0.0872397837031967,0.11947364994640765,0.18536799986325164,0.2729229400945135,0.10562487743995484,0.05928169548162468,0.2681099576190869,0.1637067795311922,0.020467228768619006,0.1680414922854871,0.06717339929351812,0.10924413580592571,0.1388347045618678,0.05154463705415052,0.08301823106850259,0.3916205491803834,0.32016885910971793,0.18623060005343717
33,0.1193920469923442,0.07968001923591436,0.016150708611760684,0.05081826600800345,0.02037318150767753,0.028341014044789933,0.10612044539126889,0.0016773978905521188,0.08375536370086964,0.37681106362114203,0.1261944225182152,0.44651423899004083,0.364837152155728,0.1341275864071367,0.0360128769386528,0.41576492011992766,0.5432102468944727,0.348939126858555,0.0608779382820509,0.08447226735246534,0.06951605243133599,0.027097558654410454,0.03141752535881433,0.6869162272823313,0.05542428561961552,0.2319689175085942,0.013191369714390107,0.17897308059616374,0.0027604139760137227,0.1845069519178822,0.020741227703297588,0.05571120247275922,0.2450477390042212,0.03094506305645692,0.06026704912222634,0.13879066447621652,0.19908588204709837,0.2319185086924002,0.42722047169485894,0.013824174939649134,0.2499957093387495,0.21216765877468408,0.33511176525266606,0.15479748514443778,0.48932329831619875,0.002914554728482634,0.020213427074825145,0.058674452919195055,0.19863020348094118,0.006048902391048293
34,0.09075912332247871,0.47353121114672636,0.3906241552887932,0.04549072404113235,0.2986596978141853,0.24285614549295478,0.056035500579474234,0.09122417286133158,0.025604889912230384,0.04512951802622948,0.6758281995975273,0.046285647341642415,0.02732122551883658,0.0319601563295212,0.19226978194462216,0.07531449024627686,0.09726867367014343,0.10754793511107251,0.292380102131248,0.111233270678171,0.22310128942178148,0.09489257409693583,0.24557252555294565,0.08615016822139315,0.2478941415411205,0.2219836550232681,0.048969677154391586,0.007448832935121854,0.2273919208136545,0.013832585706563184,0.0769784406002164,0.23083588650189243,0.0025065578308769015,0.0053538548698007764,0.07036832883828274,0.05667730637287105,0.07925068188266231,0.19245265615258442,0.06234116070378279,0.05469850814814304,0.12808039019119688,0.025726662270823125,0.7721825251565727,0.15887343458264766,0.020213378810966805,0.048833624665325336,0.03765376747036028,0.011356191422772848,0.14401600038002854,0.17542485373382236
35,0.038883137510699675,0.016086523123528353,0.1380943288323614,0.029092496970277968,0.002420536872684018,0.017261783419469868,0.1872188804534513,0.044089309652211854,0.14321389466978288,0.1919453139379011,0.10277031458236507,0.2909465976014008,0.30981974834279036,0.10967970448863115,0.004567450834871646,0.7920482889668927,0.7215041764563979,0.1321929024295001,0.38683517154706193,0.038677763498000096,0.014782861737550048,0.0012777135537530614,0.05954122573248905,0.0668665250406366,0.10034737591931644,0.030318129364951398,0.11200472413965681,0.04676243318610422,0.048610423849321585,0.6139423901184089,0.7143367948570347,0.005782272732941583,0.11147353856338553,0.4492345254735973,0.4769787981090236,0.0023551671594245786,0.2738613057860441,0.13343957599416464,0.057210913385295124,0.02788314551902524,0.19852275910996603,0.11836498106665604,0.17210950901482605,0.007980333694023173,0.009965640862601903,0.019581130655148105,0.36805480831212883,0.061618744191736,0.020877781711843638,0.22853822198710566
36,0.1323225426647974,0.17703550573197885,0.4331678010276632,0.1638228564007004,0.2027721140679645,0.2951788611735237,0.31727526627723945,0.09355308734400554,0.04073927358742554,0.14690523648869336,0.12188125145058605,0.19865035701898498,0.0018572585656432719,0.02353847316380213,0.01600663051382405,0.15164754908219144,0.08750177377481648,0.03282008351369058,0.5034949687443692,0.1585843773925128,0.18433877980273744,0.03331330505315701,0.23796764583838848,0.04512857982532214,0.026646801231974868,0.0170152690995179,0.043891878790056495,0.11064490792134406,0.02295468375971789,0.0221174950617711,0.09021977162562322,0.14091882416934956,0.12810880856281692,0.4257599487506646,0.045127544785399286,0.15007609021239512,0.17289425733460229,0.22968349928984805,0.10490655236318946,0.17426734463615146,0.1212838298376049,0.07917616760384216,0.271399655494213,0.12490790372984643,0.08660898912744655,0.2719188928621075,0.3444019263829921,0.059140761471829256,0.4480029544820149,0.015333496555154888
37,0.16038008590473868,0.028554232292606046,0.0016733701706756505,0.05147518985116564,0.06474876125414901,0.028928561054076665,0.04947885273740053,0.005551780342843586,0.23143947013125984,0.024221880747577813,0.16056490562018663,0.6692601633526966,0.012663093477488847,0.03726014227084185,0.1674256373975786,0.08261364081792624,0.08015211623876098,0.3958744069348599,0.07276564135638094,0.4238660815928095,0.00946566872699309,0.014417222125251388,0.13990868324879138,0.05709460806193316,0.06856015936132064,0.8671797480460339,0.4307166295317346,0.2892983675898397,0.011558009006261577,0.007745814328192088,0.01955733870621085,0.14493894316510786,0.11003634314850343,0.004717389209332094,0.02930743747021204,0.188282103652102,0.16243251988661936,0.04279119750078982,0.09249969133209822,0.14565400139246953,0.08083122963572506,0.24234171175357494,0.013572591300714877,0.43385977251904906,0.1522677936241275,0.13975329178425877,0.03143659473649588,0.5451018522327002,0.8337921174553404,0.17098085624399117
38,0.011928129080980867,0.12757287779208218,0.1725478210931585,0.033195605429537554,0.5605662877869575,0.1296619608458138,0.1625345236856306,0.026807569190505327,0.09662950532710995,0.09263792472264139,0.054522018768017995,0.1579984532761097,0.06942519271953293,0.08392402261529551,0.023291116093371884,0.001998124859821274,0.05228952684146974,0.024954036997756678,0.5074729829636739,0.16492914014995272,0.10568722641348303,0.030813931072769005,0.16574394809583504,0.14175607374105054,0.10543284680825216,0.07018599597431643,0.6598730006958231,0.011485952515352204,0.00442665912934323,0.07605812737123573,0.03356632411010464,0.13360763933252118,0.6600526264967381,0.0911068712384834,0.007141102736697798,0.04965036953587096,0.03985861514530951,0.09072388780625977,0.038997110848111055,0.19890719740779134,0.1997503056362587,0.07716262790189747,0.15039315010986032,0.3900133722816708,0.015950414158765434,0.11076307588151321,0.056893114477429625,0.13363842600837125,0.4217074099426764,0.4694859985881083
39,0.20779826189555262,0.026166429551194772,0.19847250098626606,0.06698033142226406,0.009283346926438072,0.08438525937413716,0.196635266294848,0.28325383322700826,0.5569968558911705,0.05759085131498782,0.10492823169750953,0.21710140276936093,0.037685665888767206,0.19275362037890983,0.003319587644319843,0.08211345607839732,0.011761229684256434,0.28205722537030553,0.07850948278170111,0.0983869769268143,0.10555105820856593,0.04215805285903555,0.01691001530450555,0.04077319010041439,0.030263540969974936,0.06304118688923266,0.18230681263543985,0.02378863985591687,0.13107512896079912,0.0010512094225260742,0.12704971140845914,0.013335353449500893,0.16478620799074395,0.05612271502342123,0.006372344200545576,0.1205672892127444,0.11668053552570776,0.10750331871345171,0.13310943004520445,0.2688713936187256,0.09993967611582211,0.046941688385363195,0.05647304719790652,0.36587349592678414,0.20904529330035596,0.007003183608332547,0.09587606929848114,0.2084761234514678,0.33055195835186113,0.08507521187624748
40,0.0033194811657368483,0.08162192415200382,0.04649551239895099,0.02361784058338728,0.1619648446843722,0.019292727455519264,0.050867196040176636,0.015110360096608481,0.045562158864666566,0.4157992398684521,0.214521267631585,0.11471290031907522,0.08350519128215332,0.19973845172289095,0.1674148393116829,0.16525043791646574,0.15385949684961148,0.18905540822696118,0.10753562477963069,0.02793167824531109,0.07365288723605908,0.11719975320010917,0.1705057446275761,0.14775459211718722,0.27450234959795694,0.16402217922223736,0.11072254853548111,0.43992106279765486,0.0398255036123793,0.13571688827086972,0.17771042383454008,0.21164919424344253,0.07175476858319482,0.11708007248860196,0.13692599290149052,0.285315658038777,0.09991907250694763,0.2662585022317193,0.09283228508580807,0.0905380407771996,0.18410817650837227,0.15805094277663387,0.17774755156368463,0.1590675565136735,0.06898112664068216,0.11363307630247631,0.0720672779304745,0.1349097555468305,0.0090500975772562,0.21170895557823513
41,0.48435528614125967,0.24102579703743554,0.03775263611086055,0.17345039501503323,0.19927680552178823,0.07929287093375681,0.015740909459871295,0.26845881058910437,0.39864091434360893,0.08574380426837921,0.217694713080572,0.13096550080837174,0.1999558793438473,0.20105333779902496,0.1017990050774142,0.09374165017244744,0.16913977333476224,0.17450286983848773,0.05529391530172981,0.30776191693686916,0.05420847122779703,0.05260620387255342,0.013743610536362949,0.10214251896592927,0.17856095697685104,0.07143404053334204,0.15899996703622482,0.14948414117475478,0.18360396661725634,0.25387970334718,0.0904153780947358,0.15197019490167255,0.0049939875706584815,0.021890609976257407,0.03772843643875064,0.15101003626345474,0.30137540646142247,0.09727541333301283,0.14476796068501527,0.10065736236094627,0.09819605154269737,0.155914227896213,0.09509032509838017,0.17392034561183678,0.49222536007566453,0.2960979105464645,0.06825500664268981,0.026894980603588477,0.15389811665918232,0.06031699843372072
42,0.16528377587743934,0.2501634527483086,0.19513247693707075,0.21056439332232535,0.015313403983571013,0.04578903257880315,0.05783338723790624,0.37507631204773934,0.05000588716149298,0.015445984864212345,0.3697523623943741,0.0024638356042615416,0.04671135204962184,0.17461077082733753,0.2819231611051135,0.1597819679765467,0.023539593064758002,0.33682522301978124,0.1262479698969107,0.09332419636720712,0.20102169191763097,0.14909629538553382,0.044243113011360254,0.11984886219708768,0.25925109868650753,0.061715366816842594,0.28577300557741714,0.11126370924393836,0.03548890763238179,0.045251292190933504,0.12828475276779464,0.04296694790416773,0.3482321792539059,0.01000652252475152,0.26252918435622297,0.07526604563214603,0.15049173399450363,0.05562351096293699,0.312761621266167,0.03148121520411363,0.17328442514648146,0.03344469966829141,0.156913311151524,0.11870977122277936,0.34594711453193877,0.14735899392041854,0.2716804336942125,0.02762086220517271,0.17628008901182385,0.31972645299206354
43,0.0326696794577366,0.15379238111908658,0.17623165634805932,0.10857692739380212,0.10281633917874544,0.05378823012719954,0.20972513606594143,0.2670758571970559,0.06891938323820092,0.11947782291937667,0.06401467233160567,0.051554357612297624,0.2660141950566246,0.2831289162197017,0.04823413022397073,0.09413892848685919,0.00338886947942216,0.11856313454887288,0.03788712927766125,0.20291089654894298,0.2350708122991744,0.16761779151283215,0.3080444972112859,0.023937310235405913,0.10750922086416861,0.050771222927246666,0.07419706135928565,0.22617273800273807,0.2637667993182548,0.2745740738898367,0.08263762558359508,0.26487820097848586,0.15812886635681303,0.1516188286438331,0.010717693605052939,0.33369484727981696,0.10450128991298784,0.16620210290220921,0.2939146100704043,0.13890473883680948,0.0388291819612798,0.04712733365174006,0.24839522803659664,0.2086256664798503,0.28360343497106266,0.09115620554213738,0.046234383880590556,0.07761468507142598,0.06387784085804357,0.11746151365981734
44,0.0719714638228063,0.20739062251258422,0.30408210593543195,0.2457197185248834,0.04694665978345159,0.160513704376954,0.28334414678482517,0.10473438360751865,0.03194840487236913,0.08407172838334216,0.05779897026132362,0.2405639052029004,0.2202446594475148,0.27555022739346063,0.14057688568887047,0.1521827556838248,0.15373227294412592,0.5635490296298709,0.20304163298493474,0.04841354360439539,0.05697830927845791,0.09001916645157906,0.1877379176062657,0.15719791437621441,0.09789816482983656,0.045229939686685414,0.20326279835211752,0.005422732357916193,0.10717916368186216,0.3220723403365738,0.07055828421474977,0.3417459385617439,0.11289834977964275,0.1642761019575828,0.04029043945652713,0.07565694931279575,0.1506456367716917,0.25717391071862633,0.0120267028870519,0.16794820377107472,0.03756023599920525,0.08850648248270737,0.030940036256878224,0.3364411893839872,0.1275623019913862,0.12520754743897022,0.06343503116920841,0.472912006053973,0.019153542257236224,0.08596833613204495
